CT,39041011421,39041011423,39041011520,39041011540,39041011561,39041011760,39041012400,39045030602,39045032701,39045032703,39045032704,39045033000,39049000110,39049000120,39049000210,39049000220,39049000310,39049000320,39049000330,39049000410,39049000420,39049000500,39049000600,39049000710,39049000720,39049000730,39049000810,39049000820,39049000910,39049000920,39049001000,39049001110,39049001121,39049001122,39049001200,39049001301,39049001302,39049001400,39049001500,39049001600,39049001700,39049001810,39049001820,39049001901,39049001902,39049002000,39049002200,39049002300,39049002510,39049002520,39049002600,39049002710,39049002730,39049002760,39049002770,39049002780,39049002800,39049002900,39049003200,39049003600,39049003700,39049003800,39049004001,39049004200,39049004302,39049004500,39049004610,39049004620,39049004700,39049004810,39049004820,39049004900,39049005001,39049005002,39049005100,39049005200,39049005300,39049005410,39049005420,39049005500,39049005610,39049005620,39049005700,39049005810,39049005820,39049005900,39049006000,39049006100,39049006239,39049006240,39049006241,39049006301,39049006302,39049006310,39049006321,39049006323,39049006330,39049006351,39049006352,39049006353,39049006372,39049006384,39049006386,39049006387,39049006391,39049006392,39049006393,39049006394,39049006395,39049006396,39049006397,39049006410,39049006430,39049006500,39049006600,39049006722,39049006810,39049006821,39049006822,39049006921,39049006923,39049006924,39049006931,39049006932,39049006933,39049006943,39049006944,39049006945,39049006950,39049006991,39049006992,39049007041,39049007043,39049007044,39049007047,39049007048,39049007112,39049007113,39049007114,39049007115,39049007120,39049007199,39049007205,39049007211,39049007213,39049007214,39049007215,39049007301,39049007302,39049007303,39049007394,39049007397,39049007398,39049007424,39049007427,39049007511,39049007512,39049007520,39049007531,39049007532,39049007533,39049007534,39049007550,39049007552,39049007553,39049007710,39049007721,39049007722,39049007730,39049007740,39049007811,39049007812,39049007820,39049007830,39049007922,39049007931,39049007941,39049007955,39049007956,39049007957,39049007958,39049007959,39049007960,39049007961,39049007962,39049007963,39049007965,39049007966,39049008001,39049008002,39049008110,39049008120,39049008132,39049008163,39049008164,39049008165,39049008166,39049008167,39049008168,39049008169,39049008170,39049008171,39049008172,39049008210,39049008230,39049008241,39049008242,39049008311,39049008312,39049008321,39049008322,39049008330,39049008340,39049008350,39049008360,39049008380,39049008381,39049008382,39049008400,39049008500,39049008710,39049008720,39049008730,39049008811,39049008812,39049008813,39049008821,39049008822,39049008825,39049008900,39049009000,39049009220,39049009230,39049009250,39049009251,39049009252,39049009311,39049009312,39049009321,39049009322,39049009323,39049009325,39049009326,39049009332,39049009334,39049009337,39049009340,39049009350,39049009361,39049009372,39049009373,39049009381,39049009390,39049009391,39049009392,39049009393,39049009394,39049009395,39049009396,39049009397,39049009401,39049009403,39049009410,39049009420,39049009495,39049009498,39049009520,39049009590,39049009752,39049009753,39049009754,39049009755,39049009801,39049009802,39049009900,39049010000,39049010100,39049010201,39049010202,39049010203,39049010204,39049010300,39049010601,39049010602,39049010700,39049980000,39089755601,39089755901,39089755902,39097040101,39097040102,39097040400,39097040500,39097041100,39129021101,39129021202,39129021401,39129021403,39129021404,39159050601
39041011421,0,2.979787415,3.548373268,8.29794922,3.09056818,21.07278501,7.465356762,37.4948114,34.31122187,33.36050613,32.70760192,42.40581303,10.72032807,11.23916832,12.52739992,12.98285675,13.68754584,13.89243241,14.81353525,13.67747711,14.16825166,14.8357587,15.41533301,15.57467736,17.09659702,17.54712682,15.32017988,15.95362099,16.44695518,16.87439068,16.14475644,15.91663626,17.07274968,15.76550183,16.80259806,17.52764357,17.25468582,18.11285438,18.77190274,18.22340648,18.17566015,17.81639033,18.22993608,18.20419808,17.68273989,18.95547319,19.2923999,19.99985775,19.80814358,21.31683602,21.21099655,22.24765369,23.52869971,24.66647832,25.33289006,25.32247807,21.10252184,20.48910477,20.04352942,21.20321702,22.53962869,21.87322046,21.88378659,21.32077852,20.67843661,21.07136586,22.28919958,22.05297189,21.97241965,23.10330047,22.88144986,22.20970907,21.70680536,21.73444918,23.05437919,22.67400874,22.65606171,23.25812172,23.65766907,24.02549124,23.38466853,24.16066245,23.09595458,24.06430636,24.70778737,24.50373417,25.0624306,25.43738414,10.14651484,13.46975303,11.83444085,8.490239562,7.005740088,12.31871102,12.27045866,13.66517311,13.95872469,9.085878432,10.34975242,9.935678726,9.240718674,3.050314796,5.553411844,5.786300262,2.601065557,5.260492116,2.558051666,1.804203683,9.152768866,7.593922514,3.908535474,15.24275635,14.94509761,15.94004724,16.90266471,7.061358714,8.620402845,9.257083623,9.376751825,9.217197662,10.20953554,11.18794002,10.88926106,11.77739853,12.45744942,9.19999026,9.880403551,10.74457478,8.001225307,9.123541869,8.852397946,3.889520626,5.497961962,5.219919742,7.424021617,6.954663552,13.10511857,14.44529737,11.97154697,12.41499255,13.64674384,15.22752546,20.77251323,23.72440202,22.41230007,18.6666431,18.92510987,28.11001338,29.35219696,26.28255262,24.74033789,26.69158837,28.24476688,19.51480121,23.64210671,17.89125448,18.65618039,17.44244541,14.48638639,15.16795053,15.54419202,16.13518336,19.06892721,17.49764333,18.35306169,14.70753961,13.25801268,13.94415187,11.78946927,12.712809,12.6719438,11.39610567,14.24399506,17.09443982,13.18877149,15.02470794,16.64713827,16.27050023,16.77339244,14.55247218,12.897813,20.04660201,19.24075252,15.3223042,14.60818404,11.00770713,18.42735489,19.33272656,21.45542217,24.41737456,21.93609487,23.07267323,24.15296905,23.91863286,24.57705074,22.44706128,23.46835332,28.6973345,28.12030268,25.89124499,27.89150511,21.27893281,20.96837339,21.09296996,22.8714642,19.08876396,19.04888363,23.17782363,23.80217122,23.56229042,23.77884068,23.50429913,24.91038386,25.12470605,24.88827282,27.53259433,26.27185349,26.43056031,18.55711115,19.29347783,25.02097911,25.98068581,26.15655904,27.7016056,28.31366157,29.37394291,26.75781743,29.43702112,30.09185505,24.19625156,22.36803401,24.82712691,25.06626965,26.08664806,23.93610608,25.38472785,27.69139038,28.85979044,26.42314228,27.63794664,27.53161972,28.9443877,30.02093176,26.17986808,27.07690181,28.28800764,26.67054134,26.47659239,26.80511195,30.43659452,31.50893082,28.54117161,29.98666254,32.0707207,31.46353267,26.29942547,28.85716824,27.87534386,30.23893281,28.98649819,30.61675573,38.18525514,31.53365137,31.56300829,34.20314741,30.01729349,30.54689777,34.9645019,29.53101504,36.00262114,33.85649435,30.88400485,32.30818663,33.84128064,8.096915571,16.62998588,16.86104777,34.48183139,36.82520361,35.55819648,34.83832538,38.6917661,17.64319413,16.93911083,10.02018989,22.62617918,30.73392744,28.92899517,33.24497403,28.63917011,18.88720422,27.49444026,32.0189511,42.09791777,50.0286825,44.10918473,44.89215497,41.11328992,43.83973385,11.99898339
39041011423,2.979787415,0,2.81984419,7.342844733,4.157797674,20.17882007,7.541253447,39.37828548,36.11415537,35.22985445,34.42379009,44.36967161,13.26354724,13.91622821,15.06242565,15.6205616,16.15417669,16.2534397,17.24911715,16.36286755,16.77010625,17.47096043,18.04731156,18.07200823,19.62539474,19.98359034,17.67980364,18.20618623,18.83349929,19.17528468,18.77271327,18.63117905,19.77924941,18.56996526,19.43515273,20.15496022,19.91126101,20.67337398,21.28358439,20.85958918,20.84491368,20.52827787,20.96136892,21.01506969,20.55817069,21.69220148,21.95484702,22.50686485,22.15578568,23.72216562,23.3844945,24.42405537,25.69207846,26.95595797,27.57878241,27.69639453,23.58917327,23.03172611,22.78916516,23.76856761,24.99177494,24.43684609,24.52808604,24.07511942,23.52145475,23.99919068,25.24607894,24.99403457,24.89387852,26.04388256,25.79889532,25.09282162,24.5033611,24.57279151,25.85638376,25.34786321,25.23675405,25.73192388,26.152218,26.55679066,26.00044842,26.7903913,25.80731766,26.75516976,27.40247693,27.09071975,27.70122729,28.13824976,12.77562566,15.74644578,14.34565644,11.39778554,9.899613001,15.29233206,15.1747562,16.56478014,16.92773487,11.97337582,13.2191919,12.89082791,12.19374986,6.012443564,8.478755623,8.744368451,5.307413979,8.019545411,5.371979964,4.783847696,12.12838333,10.53172183,6.88027988,18.20962743,17.85766132,18.87643994,19.82028299,9.070620446,11.07915309,11.8919247,11.80773196,11.36391348,12.19452787,13.37072779,12.6420819,13.60870273,14.42298427,10.91799431,11.21519592,12.19325007,10.78394095,10.0843103,10.22128379,5.931251315,7.090731276,6.45539026,8.443472491,7.962219413,14.70831021,15.94027216,13.02977544,13.75584665,14.73823605,16.63547257,21.05690873,24.3511765,22.55736173,19.36280408,19.29682373,29.53336578,30.65477185,27.64750481,25.78169658,28.24821185,29.33341339,21.28788472,25.24954704,20.20423821,20.88114064,19.61053812,16.40832688,16.89537294,17.45546355,18.19372297,21.0740565,19.41110267,20.19018564,16.92794163,15.29212869,16.07610117,14.08400719,14.98278663,15.51277081,14.18341232,17.01491215,19.92163984,16.03004161,17.94695063,19.62671929,19.1493755,19.71402072,17.52653071,15.85702052,22.91978598,22.14256026,17.95271292,17.36856814,13.96751176,21.38777667,22.27558073,24.10992661,27.17741457,24.91293336,26.05083757,27.12047611,26.89495048,27.5552185,25.41225115,26.39349385,31.67169585,31.10001772,28.86070321,30.81390924,24.22446552,23.9327234,24.06992045,25.85099513,22.04230564,22.02344436,26.15153372,26.76891388,26.51515591,26.70254316,26.38049426,27.75734737,28.09863764,27.83603551,30.37162169,29.186263,29.38473446,21.46084838,22.12523265,27.55130624,28.59052738,28.63746558,30.36229583,30.82177483,31.97319148,29.51490654,32.2202695,32.7866128,26.56208741,24.70498848,26.96587605,27.15108302,28.14143851,25.90183424,27.13913669,29.69283865,30.86756107,28.57739253,29.72484532,29.68106687,31.13397689,32.17776347,28.54439742,29.32776701,30.6396417,28.64706998,28.4005725,28.63154591,32.49351213,33.58572403,30.15248672,31.46430444,33.9774501,33.44936552,28.53273279,30.61822459,29.5535582,32.16220894,30.83590504,33.02405197,40.2818237,33.66460175,33.77117425,36.66280417,32.3230404,33.14954281,37.69353445,32.50286112,38.90151047,36.72374702,33.76610308,35.28579771,36.78684126,9.850572149,16.80848658,18.54907833,36.66848301,38.89693473,37.68867484,36.81946124,41.28738417,20.44631378,19.78517745,12.51924428,24.52346242,30.8076255,29.80131061,34.46136815,30.25346784,20.85700439,29.98379549,34.78470433,44.80145479,52.6610864,46.88782162,47.86751806,44.01922223,46.78325856,12.84978179
39041011520,3.548373268,2.81984419,0,4.861047336,2.10679917,17.74051597,4.723468875,36.87131532,33.56915731,32.72235296,31.83905835,41.90274593,11.54781463,12.38884222,13.29188978,13.98962102,14.27444497,14.25047133,15.31454173,14.79748005,15.06298397,15.80397132,16.3667569,16.20123523,17.77612147,18.01595615,15.65415676,16.06676279,16.82239855,17.07132727,17.0760228,17.08296354,18.20187797,17.20879839,17.73736855,18.44069524,18.24637242,18.85571843,19.39479462,19.15165086,19.19083411,18.95227069,19.41740405,19.63999358,19.36306434,20.15112755,20.27854795,20.60126051,20.07111757,21.68704831,21.12983719,22.16548458,23.41587292,24.78371986,25.36365692,25.60413464,21.64960111,21.1682943,21.25551339,21.93037217,23.00114014,22.59137377,22.80131887,22.5483737,22.20477946,22.96675006,24.36428087,24.0189738,23.82688841,25.05931541,24.70889212,23.88254463,23.06405357,23.23545323,24.4200774,23.66365448,23.40965967,23.76229851,24.20535437,24.65425686,24.21963577,25.02597958,24.18567798,25.09102086,25.74117923,25.26114536,25.94567254,26.48372104,13.55907153,17.00194212,15.30156373,11.56194174,10.14785042,14.6720431,14.15711607,15.50427906,16.22832206,10.98307326,12.13393202,12.16452784,12.13060748,6.173391092,8.662579473,8.207124333,4.530547488,6.932471349,5.996590022,4.918086659,11.86813933,9.791570452,6.898753153,17.47200681,16.82531429,17.9345671,18.78298878,6.958659694,9.327299794,10.35677681,9.993143457,9.267407975,9.936412642,11.24854806,10.21273828,11.20996858,12.10176604,8.510297595,8.598938117,9.60952059,9.567955611,7.355794274,7.642787066,4.198367787,4.808033706,4.003717253,5.770782708,5.301620146,12.16208819,13.33054027,10.29428617,11.10493539,11.99915509,13.98467062,18.24986685,21.53179982,19.76912068,16.54819559,16.48160152,26.84147085,27.9249559,24.9405886,23.00061096,25.60731299,26.55678327,18.77477417,22.63814556,18.10170736,18.68941806,17.38081244,14.02739237,14.39036762,15.0554904,15.89031385,18.70636448,16.9944367,17.72043701,14.77516163,13.00764595,13.85808293,12.05298501,12.90866575,14.29267271,12.86343776,15.60228749,18.59878793,16.33627801,17.95675023,19.08074796,19.31414032,19.61866143,17.19404556,15.68813307,23.07983672,22.204771,18.70088081,17.86457394,13.82379703,21.15322695,22.14889673,24.79130284,27.6300173,24.47170395,25.5727435,26.78979262,26.45260757,27.06910169,25.1121231,26.33471063,31.24073015,30.52930776,28.50203426,30.75083713,24.07050076,23.64861408,23.40362263,25.25283945,21.1628817,21.33256307,25.4192046,25.95595955,25.59858188,25.63333054,25.13945262,26.42240445,27.3585443,26.88064824,29.00164769,28.06425635,28.46103544,20.35222033,20.79105876,25.64192715,26.78609882,26.66060311,28.62828632,28.86851433,30.13786841,27.95993001,30.70811414,31.09976283,24.46727168,22.59146455,24.66380206,24.80699988,25.77151022,23.48039103,24.59078729,27.2805912,28.45582173,26.28072773,27.37231597,27.37634545,28.85649177,29.8704458,26.43837166,27.10950989,28.5116148,26.22195229,25.9430701,26.1166019,30.11072435,31.21406783,27.52962664,28.78746952,31.49411101,31.01610093,26.30227142,28.06339269,26.96150535,29.69311527,28.32738443,30.94532305,37.90970291,31.33282822,31.50084677,34.63124283,30.14409728,31.31460746,36.05213106,31.71621562,37.68360777,35.40861304,32.50761147,34.78373524,36.58599021,7.503839709,14.00774368,16.0090474,34.3728483,36.50968266,35.34675128,34.37563622,39.41834975,20.82160669,20.04782658,10.76628289,22.06509221,28.03895202,26.99413334,31.70594481,32.14506179,22.43431434,30.93192624,35.20604482,45.34932431,50.82559636,45.32439331,47.38163265,42.81464854,45.74254049,15.17935524
39041011540,8.29794922,7.342844733,4.861047336,0,5.657804067,12.88908406,2.69893469,34.98762524,31.57706263,30.8832074,29.70793845,40.11786575,12.78661941,13.9217418,14.24268575,15.18064577,14.89552353,14.57115271,15.72823982,16.06252066,16.01553275,16.79368073,17.29351846,16.71103141,18.2482891,18.18970355,15.81581642,15.89554821,16.94994907,16.93905855,17.92800647,18.24375955,19.24712261,18.72381851,18.55219432,19.18519425,19.10670434,19.34897172,19.69696976,19.87747884,20.03092242,19.96582927,20.47612454,21.01923439,21.08021941,21.18582409,21.02591881,20.81345322,19.84883086,21.53487869,20.38391503,21.37268815,22.53152018,24.16657748,24.60905321,25.18563386,21.74026182,21.45982357,22.26391228,22.25406504,22.91964447,22.87600673,23.34922406,23.52722398,23.60170025,24.84201671,26.44946764,25.96140019,25.62036012,26.96042733,26.44032292,25.42427077,24.20075974,24.56236054,25.52387213,24.27838989,23.71149524,23.71061029,24.19742001,24.74191205,24.60395295,25.42525867,24.91929919,25.70934104,26.34893368,25.50517953,26.3412665,27.08791335,17.84703877,21.53956551,19.67223902,15.42347919,14.15950902,17.49236064,16.4329619,17.63069098,18.86236772,13.55060754,14.45442082,15.000587,15.74394582,10.44139107,12.72074954,11.64531072,8.374148452,9.910373534,10.53567684,9.324678614,15.28918025,12.81734015,10.98917453,19.9966755,18.92795966,20.13099155,20.79092539,8.071098837,10.78071203,12.09406369,11.21325466,9.922466548,10.01977525,11.54723876,9.673286709,10.64810989,11.70396762,8.350185196,7.520227969,8.510568441,11.95160756,5.858017654,6.97425619,7.028732323,6.236614177,5.370044582,5.221204241,5.044023256,10.90800916,11.67542724,8.185376871,9.449293696,9.681093323,12.06955831,14.22566076,17.86271204,15.55920527,13.14627904,12.61819413,24.27716509,25.12651066,22.32402456,19.89870839,23.32191477,23.44219702,17.23279311,20.55440719,17.91929868,18.22848396,16.87261032,13.24958037,13.11990444,14.13519934,15.23999105,17.69690823,15.89822452,16.39299701,14.65366183,12.63809225,13.61832071,12.50276737,13.15923063,16.22957804,14.73500714,17.11087216,20.11885558,20.1478035,21.41539701,21.81605109,22.90565168,22.91142615,20.27501955,19.02179375,26.58976938,25.62099556,22.85493802,21.81581007,17.26587867,24.23772415,25.34363684,28.80499533,31.38992737,27.20865401,28.23614807,29.63350604,29.14939068,29.693294,28.02665627,29.5352734,33.87862561,32.97524846,31.27999741,33.88590264,27.19244288,26.61316255,25.84351543,27.75095628,23.33997846,23.79138764,27.71364053,28.1140727,27.5989389,27.3782356,26.59290609,27.67102285,29.60193039,28.78977927,30.12894707,29.66545673,30.39150106,22.18149127,22.20317972,25.68708818,27.0505907,26.51505894,29.01160143,28.73396299,30.26139625,28.74032485,31.52287582,31.54023205,24.07157193,22.20052422,23.66601735,23.67288132,24.53048539,22.12214492,22.73063281,25.86619041,27.02086949,25.26087518,26.15344895,26.3080434,27.8422179,28.74711,25.96278456,26.30539313,27.93167637,24.78519991,24.39835103,24.35545267,28.74371133,29.86586713,25.29452119,26.27406566,29.76001942,29.46552157,25.48059321,26.10948556,24.87196593,28.03735411,26.54936784,30.45250037,36.47623463,30.10973054,30.46275909,34.20438379,29.39278726,31.41809438,36.51615923,33.81439076,38.96667819,36.53811854,33.78471294,37.27567552,39.48113027,7.788745204,9.98714877,14.49005127,33.21781214,35.04230657,34.03719722,32.74367892,39.33150047,24.598785,23.72570858,12.01707937,20.61572513,23.67972171,23.55184915,28.69833775,36.93479824,27.10960553,35.13152679,38.86618422,49.09030034,50.72078866,45.8563991,49.79102662,44.0698874,47.26727083,20.03019504
39041011561,3.09056818,4.157797674,2.10679917,5.657804067,0,18.15491917,4.408143413,35.22151265,31.96266257,31.07334674,30.28318959,40.21211219,9.464645634,10.28582092,11.22280934,11.89832046,12.23448829,12.25194891,13.29350726,12.69983357,12.98472072,13.72008604,14.28570284,14.16207903,15.73322501,16.01040298,13.66723136,14.13284415,14.83149362,15.12116542,14.99851755,14.98564304,16.10842169,15.10208552,15.66078456,16.36784087,16.16479453,16.80588002,17.36508707,17.07832275,17.10841357,16.85920968,17.32124878,17.53381381,17.25948171,18.05511841,18.20062417,18.57795696,18.11543205,19.71140941,19.26751315,20.3063336,21.56895929,22.8752596,23.4796316,23.6563232,19.63829449,19.13302441,19.15936916,19.88886033,21.00914509,20.55237097,20.73460938,20.45217896,20.09801713,20.87308915,22.28739084,21.93056322,21.72964381,22.96915928,22.60946158,21.77707323,20.96129601,21.12897333,22.31751293,21.58950193,21.36641403,21.76320095,22.19862271,22.63340982,22.16558167,22.9687159,22.10175234,23.01423387,23.66425641,23.21984398,23.88700581,24.40604503,12.19869196,15.89139047,14.01626361,9.902638854,8.570141051,12.67173463,12.0769813,13.41565372,14.20115251,8.920097334,10.0502682,10.15296048,10.3537905,4.783597951,7.107164464,6.319955935,2.769074075,4.892235146,4.941427599,3.698219341,10.01345033,7.800686431,5.354385172,15.43220798,14.73786846,15.85728016,16.69241545,4.981537195,7.244115705,8.252135315,7.924995138,7.294983515,8.061907099,9.295938026,8.484436506,9.451723811,10.27788662,6.760246867,7.128871012,8.078348995,7.47696723,6.16455549,6.116257896,2.091680217,2.934775562,2.338635894,4.468152769,3.985625977,10.56851293,11.82727118,9.078714876,9.682371312,10.77903155,12.55006835,17.69551311,20.71399395,19.32527802,15.66586288,15.8566023,25.46436671,26.6325667,23.59755108,21.87902763,24.13782105,25.41015204,17.13424098,21.12438124,16.15217757,16.787042,15.49966713,12.25448722,12.74259703,13.29993723,14.05711915,16.92462383,15.25467753,16.03270892,12.84626865,11.15754881,11.96515811,10.06053224,10.93715368,12.1910231,10.75795344,13.49614914,16.49199544,14.67268104,16.14730642,17.08080687,17.56039224,17.75841151,15.2644651,13.82616973,21.30360729,20.39253637,17.24586217,16.28031529,11.98969104,19.23738114,20.26602021,23.25558461,25.96614717,22.48481001,23.57413122,24.82866987,24.46155949,25.06593408,23.16364784,24.46228052,29.24547234,28.50201961,26.52987873,28.86665303,22.17158206,21.70880082,21.36553582,23.22634552,19.0899223,19.2931526,23.36538898,23.88783813,23.51600036,23.53507573,23.03306309,24.31615401,25.30121184,24.79257527,26.89670945,25.96172882,26.37571404,18.25363848,18.68435832,23.62389489,24.73931207,24.6661072,26.56642005,26.86689376,28.10078183,25.86890554,28.61327115,29.02968742,22.51989599,20.65155417,22.83509707,23.00897887,23.99396096,21.74620307,22.99024713,25.5387888,26.71374003,24.44892298,25.58151846,25.55051838,27.01271973,28.04721454,24.49747626,25.22818485,26.58242346,24.49145235,24.24292159,24.47645067,28.34449239,29.43907068,26.03018696,27.37911368,29.81974877,29.29345818,24.42782984,26.46990202,25.41728876,28.00442761,26.67984176,28.99419056,36.1360909,29.52744767,29.6532602,32.66154179,28.24191716,29.27794618,33.97571638,29.64771079,35.57696142,33.30254032,30.40081278,32.76763801,34.64828967,5.694670003,13.54145346,14.40254181,32.54275811,34.74801601,33.54966675,32.66290677,37.39405121,19.15382241,18.33267544,8.687750153,20.36568917,27.64589294,26.00317574,30.48019225,31.42930137,21.50526377,29.52038157,33.50672506,43.69200469,48.79437055,43.23834997,45.3611609,40.70803739,43.64200002,15.07463496
39041011760,21.07278501,20.17882007,17.74051597,12.88908406,18.15491917,0,13.83161703,32.12456301,28.74409067,28.58760229,26.68180157,37.12874659,21.21098369,22.48886323,21.80430023,22.90033189,21.70893448,20.93858245,21.92963996,23.70393015,23.12523503,23.78973122,24.06419059,22.83561732,23.93364135,23.28149599,21.50964805,20.89973286,22.26083983,21.71778373,24.42219026,25.25037696,25.84758904,26.28662939,24.84520893,25.21324412,25.37725387,24.83926346,24.71877029,25.73393032,26.08712997,26.37523823,26.8855232,27.96269459,28.65170598,27.43031819,26.71707573,25.41633694,23.69594078,25.18263993,22.88025009,23.52771704,24.21005469,26.20736469,26.22588271,27.54707994,25.89736226,26.11152999,28.28642117,26.83319482,26.46932803,27.26251735,28.23673522,29.30425691,30.22223065,32.26603411,34.1310799,33.40620819,32.803032,34.22968769,33.41639991,32.12137627,30.21429086,30.92161216,31.30234061,29.17205368,27.99978097,27.19243363,27.70076744,28.38138285,28.9403953,29.67739627,29.98206614,30.41319651,30.94635399,29.39233084,30.46054698,31.58534337,29.82175242,33.79319188,31.70806867,26.95769602,25.96478132,27.38340451,25.63935301,26.41491701,28.30279642,23.65136341,24.05939875,25.23323741,26.93257233,22.75778844,24.67784856,23.06035784,20.56549429,21.15039462,23.07959758,21.82085751,26.26780927,23.60853153,23.1087113,29.12795768,27.4828886,28.68686385,28.93085417,18.02237559,20.11011304,21.41391462,20.09413296,18.51544535,17.74855147,18.94266312,16.60124267,17.01169101,17.84588392,16.60906081,14.99808131,15.23884299,22.12972488,14.12384326,15.44128578,18.82075834,17.32681529,16.85244783,15.18511689,15.43821174,15.82343296,15.28277493,13.315026,14.49365289,13.10689434,14.83176052,8.26335672,11.87864353,7.796713822,10.69698303,8.602138188,20.7430754,20.64744443,19.03388503,15.54031689,20.88024923,18.16717755,18.61717175,19.39705118,22.32565026,21.9376607,20.8617193,17.96875098,16.83684575,18.18004332,19.45173753,20.27497379,18.86510551,18.62049425,20.15701114,18.42294739,19.26071696,19.78267909,19.8679703,24.9412519,23.63222868,24.95310719,27.4649416,31.31975893,31.95648199,31.11985584,33.57640992,33.08034152,30.29241643,29.54042334,36.933931,35.84556243,34.45366978,33.12587636,28.09064344,33.957963,35.18907366,39.98189922,42.01537883,36.09054047,36.90856696,38.57067989,37.82846278,38.19594648,37.19381956,39.16580935,42.17525923,40.92303803,39.99639513,43.19583464,36.79738941,35.96097914,34.26277659,36.13606589,31.49548024,32.42287727,35.70267501,35.80087835,35.01150428,34.29198091,32.98333124,33.51719898,37.34867585,35.91686103,35.47020075,36.07559863,37.43675096,29.81871635,29.03926132,29.08600985,30.77509481,29.34076257,32.77622185,31.2924437,33.26983184,33.44576748,36.03103591,35.17433953,26.67409896,25.15910568,24.82824346,24.47533823,24.88510512,22.64574746,21.70691895,25.51011299,26.42054273,26.07749836,26.28777374,26.82334959,28.27040735,28.75521698,28.06099025,27.51617472,29.48150889,24.5565156,23.93953162,23.28608224,28.08133989,29.10708451,22.6234022,22.54693478,27.91358814,28.18740011,26.77795844,24.15491182,22.72745395,26.65576756,25.04222931,31.90725788,34.7813853,29.66711782,30.48171244,35.43774941,30.30739158,34.25541991,39.7815213,40.98246281,44.0106075,41.37827882,39.15671432,45.10249196,48.08056563,16.94221016,7.790860213,16.99650052,32.60898892,33.38033724,32.91679372,30.84109997,41.02179062,35.50135219,34.49919854,20.68649104,21.25016439,13.09655926,17.01307011,22.9532057,49.56347387,39.53746889,46.52875699,49.09031142,59.29110415,51.73652226,48.72018555,56.98006637,48.77997959,52.47823163,32.91809119
